HOUR,TOTALLOAD,NGPRICE,SOLAR,WIND,PRICE
18734,50.58136072302759,1.98375,0.2505105094616454,0.61595,47.50704100287282
18735,50.28712237109627,1.9825,0.225721856153986,0.59851,48.0271506920867
18736,50.850624277298905,1.98125,0.2361098023787957,0.55145,50.92490467484983
18737,52.22843491121281,1.98,0.0895678890844986,0.55396,67.60556542178114
18738,54.89150205838825,1.9791666666666667,0.0049053502115375,0.49049,125.18913815617654
18739,56.0357945795052,1.9783333333333333,0.0007203135678813,0.46906,80.86836249673544
18740,55.82675228489423,1.9775,1.1057779764320694e-06,0.4378,82.68874640898406
18741,54.430068129783365,1.9766666666666663,1.1057779764320694e-06,0.4100999999999999,60.99274223034735
18742,51.77531157825331,1.975833333333333,2.211555952864139e-06,0.3688,55.12293288064769
18743,49.43816078194754,1.975,1.1057779764320694e-06,0.3178,49.81038391224863
18744,48.21874727779894,1.9741666666666664,1.1057779764320694e-06,0.28011,48.658712457560725
18745,47.871910340625085,1.9733333333333336,1.1057779764320694e-06,0.25382,48.95591799425438
18746,48.154995408519234,1.9725,1.1057779764320694e-06,0.23203,49.030219378427795
18747,49.06253214579922,1.971666666666667,2.211555952864139e-06,0.23861,51.259260903630185
18748,51.22396373151228,1.9708333333333332,1.1057779764320694e-06,0.22449,63.258934447636456
18749,55.21865759627891,1.97,1.1057779764320694e-06,0.2123,84.21192478453904
18750,60.78430546800146,1.9691666666666667,1.864025731699774e-06,0.21139,316.3665996343693
18751,62.07914084248336,1.9683333333333333,0.0176188473567383,0.21195,181.84394358840427
18752,59.87142526165337,1.9675,0.1896265326794511,0.2174299999999999,160.55659702272135
18753,57.239642244840944,1.9666666666666663,0.347254056590053,0.18811,141.23823713763383
18754,54.37743711125055,1.965833333333333,0.4788431450144387,0.19001,101.00403760773048
18755,51.52972231054186,1.965,0.5978614650598366,0.17498,82.80019848524418
18756,48.92842384522329,1.9641666666666664,0.6268766817132156,0.17159,69.09159310524942
18757,46.825187058152814,1.9633333333333336,0.6346325698956493,0.18684,60.28687908069992
18758,45.15294354767195,1.9625,0.5460090992421499,0.18353,50.92490467484983
18759,43.960442964984,1.961666666666667,0.4822220552961305,0.18896,47.358438234525984
18760,43.69584715076652,1.9608333333333332,0.3423352231537439,0.18884,49.47602768346827
18761,44.73754829283202,1.96,0.1250210923431043,0.20461,64.52205797858448
18762,47.84201227965594,1.959722222222222,0.007427580489675,0.1885,98.18058500914076
18763,49.70742545029174,1.9594444444444443,0.0029634382182263,0.22899,68.27427787934187
18764,50.20843064678617,1.9591666666666667,0.0030137672289188,0.28852,54.008412118046486
18765,49.767778433423175,1.958888888888889,0.0015074196008414,0.3328,50.25619221728911
18766,48.31895455340242,1.958611111111111,1.1057779764320694e-06,0.40132,46.39252024027161
18767,46.60905631836472,1.9583333333333333,1.1057779764320694e-06,0.43487,40.745615043092194
18768,45.36451745398742,1.9580555555555552,1.1057779764320694e-06,0.4594,38.665176286236616
18769,44.701462408209935,1.9577777777777776,2.211555952864139e-06,0.50346,32.498161399843305
18770,44.33348595063426,1.9575,1.1057779764320694e-06,0.49952,32.42386001566989
18771,44.36554736589114,1.9572222222222224,1.1057779764320694e-06,0.46927,32.86966832071037
18772,44.9072919544675,1.9569444444444444,1.1057779764320694e-06,0.4954,36.32468268477409
18773,46.49327033578071,1.9566666666666663,1.1057779764320694e-06,0.48203,42.23164272656046
18774,48.74040627143669,1.956388888888889,3.884124126358817e-06,0.47418,63.667592060590245
18775,50.31195430455635,1.9561111111111111,0.0159688228368174,0.46564,72.76951162183337
18776,50.84464015373579,1.955833333333333,0.1482093004240673,0.47252,132.28492034473754
18777,49.907705211197765,1.9555555555555555,0.3090845735515279,0.39069,85.14069208670671
18778,48.07276871843963,1.955277777777778,0.3831131170146508,0.41753,60.69553669365369
18779,45.77200718507444,1.955,0.5087454808956343,0.40417,50.739151214416296
18780,43.59533869995494,1.9547222222222225,0.5791871598911348,0.38885,44.42353355967616
18781,42.03206289581347,1.9544444444444444,0.5881772270930045,0.3891,41.52577957691303
18782,40.82115066902036,1.9541666666666664,0.4839707294286945,0.39848,40.07690258553147
18783,40.16082942039878,1.953888888888889,0.3215612528621841,0.41048,48.77016453382084
18784,40.041945063437936,1.9536111111111112,0.1991446575192981,0.42415,44.49783494384957
18785,40.67054405063005,1.9533333333333336,0.0935741770342011,0.40738,52.745288587098464
18786,43.00190319511002,1.9530555555555555,0.0072870689662732,0.37592,73.06671715852703
18787,44.122881876056006,1.9527777777777775,5.9849443132974016e-05,0.44056,46.98693131365892
18788,44.15875909107216,1.9525,1.1057779764320694e-06,0.5328499999999999,37.402052755288594
18789,43.52352233247751,1.9522222222222223,1.1057779764320694e-06,0.58655,35.73027161138678
18790,42.22258162580659,1.9519444444444445,1.1057779764320694e-06,0.60323,31.16073648472186
18791,40.73619656579798,1.9516666666666669,1.1057779764320694e-06,0.60522,31.27218856098198
18792,39.29957122053036,1.9513888888888888,1.1057779764320694e-06,0.60635,22.504625228519195
18793,38.24031395470868,1.951111111111111,2.211555952864139e-06,0.60253,16.411911726299294
18794,37.58719426095584,1.9508333333333332,1.1057779764320694e-06,0.60232,16.37476103421259
18795,37.27960954122666,1.9505555555555556,1.1057779764320694e-06,0.60043,19.458268477409245
18796,37.33447415070942,1.9502777777777776,1.1057779764320694e-06,0.59031,22.764680073126144
18797,37.84220307746565,1.95,1.1057779764320694e-06,0.56732,29.971914337947243
18798,39.007856744381726,1.949722222222222,2.51738254748878e-06,0.53866,35.02440846173936
18799,40.04161099178566,1.9494444444444443,0.0016358181163528,0.50632,35.841723687646905
18800,41.29646694713798,1.9491666666666667,0.0198711392224445,0.4324,49.21597283886132
18801,42.13218998320486,1.948888888888889,0.0442410502072574,0.40951,63.667592060590245
18802,42.40895511592711,1.948611111111111,0.0951399115742808,0.38052,50.181890833115695
18803,42.23670249957495,1.9483333333333333,0.1775115814632401,0.40464,41.8972864977801
18804,42.0932904261566,1.9480555555555552,0.2691967955767536,0.41088,37.17914860276835
18805,42.028800552440345,1.9477777777777776,0.2929412902277493,0.44527,37.476354139462
18806,41.878669405334506,1.9475,0.3324549784581116,0.45114,32.86966832071037
18807,41.82825355173725,1.9472222222222224,0.2508243870677482,0.46654,30.56632541133456
18808,42.35159913905799,1.9469444444444444,0.2280396084962141,0.49127,33.352627317837566
18809,43.31762703088461,1.9466666666666663,0.1674501926426206,0.51501,43.38331418124836
18810,45.02127724478077,1.9463888888888887,0.019954483288211,0.57237,67.8284695743014
18811,45.52350999937815,1.946111111111111,1.1057779764320694e-06,0.6041,44.42353355967616
18812,44.70501633825376,1.9458333333333333,1.1057779764320694e-06,0.6209899999999999,35.61881953512666
18813,43.09179173992336,1.9455555555555557,2.211555952864139e-06,0.64336,33.27832593366414
